4.822900,2.843100,2.555800,11.669500,12.916500,2.349100
4.610800,2.503400,2.791400,12.072900,12.884900,3.845200
4.784700,2.559500,2.859000,12.445600,14.614000,2.982700
4.796000,2.123800,2.576400,11.533900,14.841300,3.186500
5.601700,2.756400,2.856600,11.576700,13.960600,3.013300
5.820500,3.059000,3.120200,12.321900,12.878700,2.454300
5.155600,3.033200,2.403400,13.275800,16.158800,2.263200
4.521600,2.528200,2.775000,11.436300,14.662100,2.664700
4.909600,2.720400,2.800100,12.108200,13.710400,2.533400
5.480000,2.896600,2.851100,12.993500,14.746500,2.665200
5.725600,3.177900,2.424800,12.871200,15.641400,3.108800
5.453000,2.541100,3.246000,12.789700,15.093900,2.310800
9.008400,5.197700,2.448600,15.387600,15.781800,2.575900
8.855500,5.302100,3.072400,15.606900,15.755700,2.529600
8.872700,5.752400,3.684200,14.805400,14.696700,2.742500
10.562900,6.901800,3.288600,16.045100,15.661400,2.777400
10.575400,6.287300,2.719300,16.500200,15.509700,2.915400
10.431800,6.716900,2.640500,15.950200,15.362300,2.648200
9.604300,6.320100,3.025400,15.098000,13.941800,2.786100
9.731600,6.072600,2.334600,14.747600,13.770000,2.705500
8.769900,5.896400,2.930100,15.868200,14.959900,2.874200
9.981900,5.941200,3.328000,13.799300,15.296400,2.999200
10.355300,7.650000,2.904600,16.471300,15.720900,3.230900
9.318600,5.140000,2.399900,14.581100,14.577000,2.314800
9.108300,5.783100,2.467500,15.153400,15.779800,2.974000
10.160800,6.350500,2.823700,15.949600,15.037600,3.776300
10.545300,7.809500,4.596600,16.812700,15.540900,3.046400
10.007000,6.495400,4.919800,14.695500,15.060900,2.734400
9.974300,6.151800,4.339400,14.968000,15.413400,3.196100
10.855600,7.101800,4.810600,16.742900,15.386900,2.813100
10.679600,7.477000,5.407100,15.029300,13.843500,3.588200
10.823700,7.788100,6.091100,15.843000,14.876400,2.430900
11.065800,7.792800,5.261500,16.494000,14.363800,2.442400
10.630600,8.633400,5.136400,17.155500,15.347700,2.491700
9.401600,6.588800,5.204300,15.219600,16.789800,4.283000
12.159700,10.352000,6.748300,18.043300,15.868500,3.162000
10.790600,8.021900,5.337400,16.214900,14.956300,2.844400
9.202900,5.636200,4.934900,14.426600,15.318500,2.636400
10.711200,6.845500,4.679200,15.268300,15.400600,3.423400
10.528500,7.111600,5.061500,16.816500,16.792300,2.663400
9.646200,6.355100,5.067000,16.245500,15.988700,3.456400
8.284200,6.054200,6.436500,16.329400,13.740300,2.999300
9.868100,6.495200,6.638200,15.989400,15.088600,2.803200
10.324600,7.194400,5.004500,16.994200,15.858300,5.035800
10.381200,7.069200,4.389400,15.329000,13.257000,3.316200
9.934400,8.100500,4.697900,16.583800,14.066600,2.965900
10.377000,7.398900,4.962200,15.992600,13.796200,2.899500
10.511100,7.114900,3.824400,17.138800,15.309200,3.012400
9.813900,7.768800,5.098900,16.926900,14.599600,2.345400
10.575800,7.095700,4.460900,16.510100,15.055700,2.968200
9.790200,4.911300,3.610600,14.201100,13.197700,2.820600
9.521800,6.896900,5.048900,15.189400,14.044700,3.179900
10.045800,5.983900,3.583300,14.915100,13.821000,2.604500
7.964100,5.778400,2.865000,14.973600,14.667300,2.816800
8.554400,4.646800,3.811000,13.615800,14.208900,2.844600
9.727500,4.884000,2.934600,13.659400,13.500700,2.620700
9.491700,5.688600,2.545600,14.035000,14.125900,2.539900
9.894800,6.191100,2.950200,14.531800,14.589000,3.114600
9.975800,5.416800,2.229900,13.836800,14.959200,2.601100
9.661900,6.477700,2.146900,13.321300,14.156300,2.470400
9.508400,5.893900,2.572800,12.195600,14.703500,3.075100
10.745800,7.879200,2.716800,16.987000,18.008400,2.237400
9.035200,5.507700,2.641400,15.613200,17.315400,2.447700
8.619400,5.657100,2.668200,15.093900,16.967300,2.536700
9.970400,5.818000,2.656500,16.090400,18.936400,2.769300
9.877200,5.620300,2.584200,16.051600,20.194600,3.032900
10.003600,7.290600,2.762900,17.553700,19.962700,4.943500
9.706200,6.781300,2.510900,16.096200,17.002700,5.552300
9.180000,6.419200,3.055500,15.438900,17.645200,4.989200
10.530600,7.144700,2.299100,16.245600,16.503100,4.315300
10.007500,6.331800,4.673900,16.327700,15.491200,4.923600
9.883100,6.050200,4.877900,15.200100,15.954100,4.794000
9.949600,7.466100,4.079200,16.587300,15.977500,3.897500
10.471600,7.750800,3.311500,16.497800,15.242600,2.926000
9.470600,9.186000,3.108900,17.360300,16.893100,2.742000
10.134000,7.268900,2.629600,13.833200,13.580600,2.849100
10.563700,8.121700,3.485000,14.633400,14.892900,3.433000
10.971700,8.198500,5.185000,16.963900,15.508400,3.791500
11.232200,9.191800,4.897700,17.621100,16.197400,4.761600
7.881900,8.767300,5.643100,18.947700,18.916100,5.622000
13.717800,13.864100,9.651400,24.316300,22.705100,6.931200
10.011000,12.526200,7.807500,21.508100,21.430300,6.756200
14.234200,12.501500,8.608700,22.244400,20.785600,5.487700
12.548500,12.134600,8.611800,22.863000,22.203800,5.661100
15.143400,11.018700,4.572400,20.021400,19.202700,2.643400
15.978600,10.409000,3.178500,20.265900,18.681100,2.546700
12.112300,10.415500,2.731000,20.732600,18.972900,2.751400
12.035300,9.213400,2.399200,17.163900,17.179500,2.432500
12.888900,10.866200,5.722500,19.310400,20.029600,4.092100
16.656400,15.033000,7.358000,23.776900,24.043600,7.039500
21.017300,19.677800,12.280500,28.933900,27.344900,10.508300
